symbol,description,exchange,listedMarket,securityType
SCEM27P.VOL.Z,EURO STOXX SMALL Jun 2027 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
SCPQ25C.OI.Z,STOXX EUROPE SMALL 200 Aug 2025 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SCPQ25C.VOL.Z,STOXX EUROPE SMALL 200 Aug 2025 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
SCPQ25P.OI.Z,STOXX EUROPE SMALL 200 Aug 2025 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SCPQ25P.VOL.Z,STOXX EUROPE SMALL 200 Aug 2025 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
SCPU25C.OI.Z,STOXX EUROPE SMALL 200 Sep 2025 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SCPU25C.VOL.Z,STOXX EUROPE SMALL 200 Sep 2025 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
SCPU25P.OI.Z,STOXX EUROPE SMALL 200 Sep 2025 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SCPU25P.VOL.Z,STOXX EUROPE SMALL 200 Sep 2025 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
SCPV25C.OI.Z,STOXX EUROPE SMALL 200 Oct 2025 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SCPV25C.VOL.Z,STOXX EUROPE SMALL 200 Oct 2025 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
SCPV25P.OI.Z,STOXX EUROPE SMALL 200 Oct 2025 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SCPV25P.VOL.Z,STOXX EUROPE SMALL 200 Oct 2025 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
SCPZ25C.OI.Z,STOXX EUROPE SMALL 200 Dec 2025 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SCPZ25C.VOL.Z,STOXX EUROPE SMALL 200 Dec 2025 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
SCPZ25P.OI.Z,STOXX EUROPE SMALL 200 Dec 2025 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SCPZ25P.VOL.Z,STOXX EUROPE SMALL 200 Dec 2025 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
SCPH26C.OI.Z,STOXX EUROPE SMALL 200 Mar 2026 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SCPH26C.VOL.Z,STOXX EUROPE SMALL 200 Mar 2026 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
SCPH26P.OI.Z,STOXX EUROPE SMALL 200 Mar 2026 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SCPH26P.VOL.Z,STOXX EUROPE SMALL 200 Mar 2026 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
SCPM26C.OI.Z,STOXX EUROPE SMALL 200 Jun 2026 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SCPM26C.VOL.Z,STOXX EUROPE SMALL 200 Jun 2026 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
SCPM26P.OI.Z,STOXX EUROPE SMALL 200 Jun 2026 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SCPM26P.VOL.Z,STOXX EUROPE SMALL 200 Jun 2026 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
SCPZ26C.OI.Z,STOXX EUROPE SMALL 200 Dec 2026 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SCPZ26C.VOL.Z,STOXX EUROPE SMALL 200 Dec 2026 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
SCPZ26P.OI.Z,STOXX EUROPE SMALL 200 Dec 2026 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SCPZ26P.VOL.Z,STOXX EUROPE SMALL 200 Dec 2026 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
SCPM27C.OI.Z,STOXX EUROPE SMALL 200 Jun 2027 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SCPM27C.VOL.Z,STOXX EUROPE SMALL 200 Jun 2027 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
SCPM27P.OI.Z,STOXX EUROPE SMALL 200 Jun 2027 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SCPM27P.VOL.Z,STOXX EUROPE SMALL 200 Jun 2027 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
SCPZ27C.OI.Z,STOXX EUROPE SMALL 200 Dec 2027 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SCPZ27C.VOL.Z,STOXX EUROPE SMALL 200 Dec 2027 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
SCPZ27P.OI.Z,STOXX EUROPE SMALL 200 Dec 2027 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SCPZ27P.VOL.Z,STOXX EUROPE SMALL 200 Dec 2027 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
SCPM28C.OI.Z,STOXX EUROPE SMALL 200 Jun 2028 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SCPM28C.VOL.Z,STOXX EUROPE SMALL 200 Jun 2028 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
SCPM28P.OI.Z,STOXX EUROPE SMALL 200 Jun 2028 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SCPM28P.VOL.Z,STOXX EUROPE SMALL 200 Jun 2028 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
SCPZ28C.OI.Z,STOXX EUROPE SMALL 200 Dec 2028 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SCPZ28C.VOL.Z,STOXX EUROPE SMALL 200 Dec 2028 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
SCPZ28P.OI.Z,STOXX EUROPE SMALL 200 Dec 2028 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SCPZ28P.VOL.Z,STOXX EUROPE SMALL 200 Dec 2028 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
SCPZ29C.OI.Z,STOXX EUROPE SMALL 200 Dec 2029 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SCPZ29C.VOL.Z,STOXX EUROPE SMALL 200 Dec 2029 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
SCPZ29P.OI.Z,STOXX EUROPE SMALL 200 Dec 2029 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SCPZ29P.VOL.Z,STOXX EUROPE SMALL 200 Dec 2029 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
SDXQ25C.OI.Z,DAX 50 ESG INDEX Aug 2025 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SDXQ25C.VOL.Z,DAX 50 ESG INDEX Aug 2025 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
SDXQ25P.OI.Z,DAX 50 ESG INDEX Aug 2025 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SDXQ25P.VOL.Z,DAX 50 ESG INDEX Aug 2025 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
SDXU25C.OI.Z,DAX 50 ESG INDEX Sep 2025 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SDXU25C.VOL.Z,DAX 50 ESG INDEX Sep 2025 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
SDXU25P.OI.Z,DAX 50 ESG INDEX Sep 2025 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SDXU25P.VOL.Z,DAX 50 ESG INDEX Sep 2025 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
SDXV25C.OI.Z,DAX 50 ESG INDEX Oct 2025 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SDXV25C.VOL.Z,DAX 50 ESG INDEX Oct 2025 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
SDXV25P.OI.Z,DAX 50 ESG INDEX Oct 2025 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SDXV25P.VOL.Z,DAX 50 ESG INDEX Oct 2025 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
SDXZ25C.OI.Z,DAX 50 ESG INDEX Dec 2025 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SDXZ25C.VOL.Z,DAX 50 ESG INDEX Dec 2025 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
SDXZ25P.OI.Z,DAX 50 ESG INDEX Dec 2025 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SDXZ25P.VOL.Z,DAX 50 ESG INDEX Dec 2025 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
SDXH26C.OI.Z,DAX 50 ESG INDEX Mar 2026 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SDXH26C.VOL.Z,DAX 50 ESG INDEX Mar 2026 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
SDXH26P.OI.Z,DAX 50 ESG INDEX Mar 2026 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SDXH26P.VOL.Z,DAX 50 ESG INDEX Mar 2026 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
SDXM26C.OI.Z,DAX 50 ESG INDEX Jun 2026 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SDXM26C.VOL.Z,DAX 50 ESG INDEX Jun 2026 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
SDXM26P.OI.Z,DAX 50 ESG INDEX Jun 2026 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SDXM26P.VOL.Z,DAX 50 ESG INDEX Jun 2026 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
SDXZ26C.OI.Z,DAX 50 ESG INDEX Dec 2026 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SDXZ26C.VOL.Z,DAX 50 ESG INDEX Dec 2026 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
SDXZ26P.OI.Z,DAX 50 ESG INDEX Dec 2026 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SDXZ26P.VOL.Z,DAX 50 ESG INDEX Dec 2026 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
SDXM27C.OI.Z,DAX 50 ESG INDEX Jun 2027 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SDXM27C.VOL.Z,DAX 50 ESG INDEX Jun 2027 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
SDXM27P.OI.Z,DAX 50 ESG INDEX Jun 2027 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SDXM27P.VOL.Z,DAX 50 ESG INDEX Jun 2027 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
SDXZ27C.OI.Z,DAX 50 ESG INDEX Dec 2027 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SDXZ27C.VOL.Z,DAX 50 ESG INDEX Dec 2027 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
SDXZ27P.OI.Z,DAX 50 ESG INDEX Dec 2027 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SDXZ27P.VOL.Z,DAX 50 ESG INDEX Dec 2027 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
SDXM28C.OI.Z,DAX 50 ESG INDEX Jun 2028 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SDXM28C.VOL.Z,DAX 50 ESG INDEX Jun 2028 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
SDXM28P.OI.Z,DAX 50 ESG INDEX Jun 2028 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SDXM28P.VOL.Z,DAX 50 ESG INDEX Jun 2028 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
SDXZ28C.OI.Z,DAX 50 ESG INDEX Dec 2028 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SDXZ28C.VOL.Z,DAX 50 ESG INDEX Dec 2028 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
SDXZ28P.OI.Z,DAX 50 ESG INDEX Dec 2028 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SDXZ28P.VOL.Z,DAX 50 ESG INDEX Dec 2028 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
SDXZ29C.OI.Z,DAX 50 ESG INDEX Dec 2029 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SDXZ29C.VOL.Z,DAX 50 ESG INDEX Dec 2029 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
SDXZ29P.OI.Z,DAX 50 ESG INDEX Dec 2029 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SDXZ29P.VOL.Z,DAX 50 ESG INDEX Dec 2029 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
SEEQ25C.OI.Z,STOXX EUROPE 600 OIL & GAS Aug 2025 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SEEQ25C.VOL.Z,STOXX EUROPE 600 OIL & GAS Aug 2025 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
SEEQ25P.OI.Z,STOXX EUROPE 600 OIL & GAS Aug 2025 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SEEQ25P.VOL.Z,STOXX EUROPE 600 OIL & GAS Aug 2025 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
SEEU25C.OI.Z,STOXX EUROPE 600 OIL & GAS Sep 2025 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SEEU25C.VOL.Z,STOXX EUROPE 600 OIL & GAS Sep 2025 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
SEEU25P.OI.Z,STOXX EUROPE 600 OIL & GAS Sep 2025 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SEEU25P.VOL.Z,STOXX EUROPE 600 OIL & GAS Sep 2025 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
SEEV25C.OI.Z,STOXX EUROPE 600 OIL & GAS Oct 2025 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SEEV25C.VOL.Z,STOXX EUROPE 600 OIL & GAS Oct 2025 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
SEEV25P.OI.Z,STOXX EUROPE 600 OIL & GAS Oct 2025 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SEEV25P.VOL.Z,STOXX EUROPE 600 OIL & GAS Oct 2025 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
SEEZ25C.OI.Z,STOXX EUROPE 600 OIL & GAS Dec 2025 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SEEZ25C.VOL.Z,STOXX EUROPE 600 OIL & GAS Dec 2025 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
SEEZ25P.OI.Z,STOXX EUROPE 600 OIL & GAS Dec 2025 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SEEZ25P.VOL.Z,STOXX EUROPE 600 OIL & GAS Dec 2025 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
SEEH26C.OI.Z,STOXX EUROPE 600 OIL & GAS Mar 2026 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SEEH26C.VOL.Z,STOXX EUROPE 600 OIL & GAS Mar 2026 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
SEEH26P.OI.Z,STOXX EUROPE 600 OIL & GAS Mar 2026 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SEEH26P.VOL.Z,STOXX EUROPE 600 OIL & GAS Mar 2026 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
SEEM26C.OI.Z,STOXX EUROPE 600 OIL & GAS Jun 2026 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SEEM26C.VOL.Z,STOXX EUROPE 600 OIL & GAS Jun 2026 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
SEEM26P.OI.Z,STOXX EUROPE 600 OIL & GAS Jun 2026 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SEEM26P.VOL.Z,STOXX EUROPE 600 OIL & GAS Jun 2026 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
SEEZ26C.OI.Z,STOXX EUROPE 600 OIL & GAS Dec 2026 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SEEZ26C.VOL.Z,STOXX EUROPE 600 OIL & GAS Dec 2026 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
SEEZ26P.OI.Z,STOXX EUROPE 600 OIL & GAS Dec 2026 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SEEZ26P.VOL.Z,STOXX EUROPE 600 OIL & GAS Dec 2026 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
SEEM27C.OI.Z,STOXX EUROPE 600 OIL & GAS Jun 2027 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SEEM27C.VOL.Z,STOXX EUROPE 600 OIL & GAS Jun 2027 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
SEEM27P.OI.Z,STOXX EUROPE 600 OIL & GAS Jun 2027 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SEEM27P.VOL.Z,STOXX EUROPE 600 OIL & GAS Jun 2027 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
SEEZ27C.OI.Z,STOXX EUROPE 600 OIL & GAS Dec 2027 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SEEZ27C.VOL.Z,STOXX EUROPE 600 OIL & GAS Dec 2027 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
SEEZ27P.OI.Z,STOXX EUROPE 600 OIL & GAS Dec 2027 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SEEZ27P.VOL.Z,STOXX EUROPE 600 OIL & GAS Dec 2027 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
SEEM28C.OI.Z,STOXX EUROPE 600 OIL & GAS Jun 2028 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SEEM28C.VOL.Z,STOXX EUROPE 600 OIL & GAS Jun 2028 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
SEEM28P.OI.Z,STOXX EUROPE 600 OIL & GAS Jun 2028 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SEEM28P.VOL.Z,STOXX EUROPE 600 OIL & GAS Jun 2028 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
SEEZ28C.OI.Z,STOXX EUROPE 600 OIL & GAS Dec 2028 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SEEZ28C.VOL.Z,STOXX EUROPE 600 OIL & GAS Dec 2028 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
SEEZ28P.OI.Z,STOXX EUROPE 600 OIL & GAS Dec 2028 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SEEZ28P.VOL.Z,STOXX EUROPE 600 OIL & GAS Dec 2028 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
SEEZ29C.OI.Z,STOXX EUROPE 600 OIL & GAS Dec 2029 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SEEZ29C.VOL.Z,STOXX EUROPE 600 OIL & GAS Dec 2029 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
SEEZ29P.OI.Z,STOXX EUROPE 600 OIL & GAS Dec 2029 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SEEZ29P.VOL.Z,STOXX EUROPE 600 OIL & GAS Dec 2029 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
SEGQ25C.OI.Z,STOXX EUROPE 600 ESG-X INDEX Aug 2025 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SEGQ25C.VOL.Z,STOXX EUROPE 600 ESG-X INDEX Aug 2025 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
SEGQ25P.OI.Z,STOXX EUROPE 600 ESG-X INDEX Aug 2025 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SEGQ25P.VOL.Z,STOXX EUROPE 600 ESG-X INDEX Aug 2025 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
SEGU25C.OI.Z,STOXX EUROPE 600 ESG-X INDEX Sep 2025 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SEGU25C.VOL.Z,STOXX EUROPE 600 ESG-X INDEX Sep 2025 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
SEGU25P.OI.Z,STOXX EUROPE 600 ESG-X INDEX Sep 2025 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SEGU25P.VOL.Z,STOXX EUROPE 600 ESG-X INDEX Sep 2025 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
SEGV25C.OI.Z,STOXX EUROPE 600 ESG-X INDEX Oct 2025 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SEGV25C.VOL.Z,STOXX EUROPE 600 ESG-X INDEX Oct 2025 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
SEGV25P.OI.Z,STOXX EUROPE 600 ESG-X INDEX Oct 2025 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SEGV25P.VOL.Z,STOXX EUROPE 600 ESG-X INDEX Oct 2025 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
SEGZ25C.OI.Z,STOXX EUROPE 600 ESG-X INDEX Dec 2025 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SEGZ25C.VOL.Z,STOXX EUROPE 600 ESG-X INDEX Dec 2025 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
SEGZ25P.OI.Z,STOXX EUROPE 600 ESG-X INDEX Dec 2025 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SEGZ25P.VOL.Z,STOXX EUROPE 600 ESG-X INDEX Dec 2025 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
SEGH26C.OI.Z,STOXX EUROPE 600 ESG-X INDEX Mar 2026 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SEGH26C.VOL.Z,STOXX EUROPE 600 ESG-X INDEX Mar 2026 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
SEGH26P.OI.Z,STOXX EUROPE 600 ESG-X INDEX Mar 2026 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SEGH26P.VOL.Z,STOXX EUROPE 600 ESG-X INDEX Mar 2026 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
SEGM26C.OI.Z,STOXX EUROPE 600 ESG-X INDEX Jun 2026 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SEGM26C.VOL.Z,STOXX EUROPE 600 ESG-X INDEX Jun 2026 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
SEGM26P.OI.Z,STOXX EUROPE 600 ESG-X INDEX Jun 2026 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SEGM26P.VOL.Z,STOXX EUROPE 600 ESG-X INDEX Jun 2026 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
SEGZ26C.OI.Z,STOXX EUROPE 600 ESG-X INDEX Dec 2026 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SEGZ26C.VOL.Z,STOXX EUROPE 600 ESG-X INDEX Dec 2026 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
SEGZ26P.OI.Z,STOXX EUROPE 600 ESG-X INDEX Dec 2026 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SEGZ26P.VOL.Z,STOXX EUROPE 600 ESG-X INDEX Dec 2026 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
SEGM27C.OI.Z,STOXX EUROPE 600 ESG-X INDEX Jun 2027 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SEGM27C.VOL.Z,STOXX EUROPE 600 ESG-X INDEX Jun 2027 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
SEGM27P.OI.Z,STOXX EUROPE 600 ESG-X INDEX Jun 2027 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SEGM27P.VOL.Z,STOXX EUROPE 600 ESG-X INDEX Jun 2027 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
SEGZ27C.OI.Z,STOXX EUROPE 600 ESG-X INDEX Dec 2027 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SEGZ27C.VOL.Z,STOXX EUROPE 600 ESG-X INDEX Dec 2027 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
SEGZ27P.OI.Z,STOXX EUROPE 600 ESG-X INDEX Dec 2027 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SEGZ27P.VOL.Z,STOXX EUROPE 600 ESG-X INDEX Dec 2027 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
SEGM28C.OI.Z,STOXX EUROPE 600 ESG-X INDEX Jun 2028 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SEGM28C.VOL.Z,STOXX EUROPE 600 ESG-X INDEX Jun 2028 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
SEGM28P.OI.Z,STOXX EUROPE 600 ESG-X INDEX Jun 2028 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SEGM28P.VOL.Z,STOXX EUROPE 600 ESG-X INDEX Jun 2028 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
SEGZ28C.OI.Z,STOXX EUROPE 600 ESG-X INDEX Dec 2028 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SEGZ28C.VOL.Z,STOXX EUROPE 600 ESG-X INDEX Dec 2028 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
SEGZ28P.OI.Z,STOXX EUROPE 600 ESG-X INDEX Dec 2028 Future Option Put Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SEGZ28P.VOL.Z,STOXX EUROPE 600 ESG-X INDEX Dec 2028 Future Option Put Total Volume,EUREX,EUREX,COMBINED_FOPTION
SEGZ29C.OI.Z,STOXX EUROPE 600 ESG-X INDEX Dec 2029 Future Option Call Total Open Interest,EUREX,EUREX,COMBINED_FOPTION
SEGZ29C.VOL.Z,STOXX EUROPE 600 ESG-X INDEX Dec 2029 Future Option Call Total Volume,EUREX,EUREX,COMBINED_FOPTION
